ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
2.0695443645083933,-1.0335731414868106,-2.0239808153477217,2020-06-24 19:58:18.745000+00:00,-0.11501597444089456,0.0362087326943557,-0.11714589989350373
2.594724220623501,-1.0095923261390887,-2.117505995203837,2020-06-24 19:58:18.750000+00:00,-0.12779552715654952,0.06070287539936102,-0.1182108626198083
3.79136690647482,-0.5419664268585132,-1.4652278177458034,2020-06-24 19:58:18.754000+00:00,-0.13525026624068157,0.0979765708200213,-0.1235356762513312
5.601918465227818,0.06235011990407674,-0.004796163069544364,2020-06-24 19:58:18.759000+00:00,-0.15122470713525027,0.13205537806176784,-0.134185303514377
7.9352517985611515,0.7553956834532374,1.8896882494004796,2020-06-24 19:58:18.764000+00:00,-0.18423855165069222,0.1501597444089457,-0.14802981895633652
11.577937649880097,0.6738609112709832,4.563549160671463,2020-06-24 19:58:18.769000+00:00,-0.20766773162939298,0.1597444089456869,-0.1395101171458999
15.215827338129497,1.7122302158273381,7.997601918465228,2020-06-24 19:58:18.773000+00:00,-0.22257720979765708,0.15228966986155484,-0.15654952076677317
18.32853717026379,1.683453237410072,8.57074340527578,2020-06-24 19:58:18.778000+00:00,-0.22257720979765708,0.05644302449414271,-0.13525026624068157
19.925659472422062,0.5059952038369304,6.3261390887290165,2020-06-24 19:58:18.783000+00:00,-0.24281150159744408,-0.054313099041533544,-0.11501597444089456
19.798561151079138,-0.3764988009592326,6.541966426858513,2020-06-24 19:58:18.788000+00:00,-0.268370607028754,-0.0617678381256656,-0.13631522896698617
18.028776978417266,-0.354916067146283,6.381294964028777,2020-06-24 19:58:18.792000+00:00,-0.2790202342917998,-0.10862619808306709,-0.16400425985090522
16.016786570743406,-1.1031175059952039,2.8633093525179856,2020-06-24 19:58:18.797000+00:00,-0.2736954206602769,-0.21405750798722045,-0.15228966986155484
13.419664268585132,-0.7697841726618705,0.86810551558753,2020-06-24 19:58:18.802000+00:00,-0.26624068157614483,-0.20979765708200213,-0.16613418530351437
11.23021582733813,-1.6354916067146283,0.5515587529976019,2020-06-24 19:58:18.807000+00:00,-0.2577209797657082,-0.17678381256656017,-0.1554845580404686
8.973621103117505,-1.908872901678657,-0.4028776978417266,2020-06-24 19:58:18.811000+00:00,-0.25452609158679446,-0.1757188498402556,-0.16080937167199147
7.657074340527578,-2.4292565947242206,-1.8513189448441247,2020-06-24 19:58:18.816000+00:00,-0.24068157614483493,-0.16400425985090522,-0.15228966986155484
6.258992805755396,-0.8561151079136691,-1.7553956834532374,2020-06-24 19:58:18.821000+00:00,-0.23961661341853036,-0.09478168264110756,-0.1959531416400426
5.597122302158273,-0.6115107913669064,0.014388489208633094,2020-06-24 19:58:18.825000+00:00,-0.23003194888178913,-0.04153354632587859,-0.18210862619808307
5.374100719424461,-0.26139088729016785,-0.645083932853717,2020-06-24 19:58:18.830000+00:00,-0.23535676251331203,-0.0777422790202343,-0.16932907348242812
6.115107913669065,-0.9328537170263789,-1.460431654676259,2020-06-24 19:58:18.835000+00:00,-0.23322683706070288,-0.0670926517571885,-0.14057507987220447
6.5731414868105515,-0.513189448441247,-2.1558752997601918,2020-06-24 19:58:18.840000+00:00,-0.2417465388711395,-0.0362087326943557,-0.15122470713525027
7.167865707434053,-0.302158273381295,-2.4388489208633093,2020-06-24 19:58:18.845000+00:00,-0.24813631522896698,0.009584664536741214,-0.15228966986155484
7.621103117505995,0.09112709832134293,-3.1918465227817747,2020-06-24 19:58:18.850000+00:00,-0.26624068157614483,0.042598509052183174,-0.15654952076677317
8.326139088729017,-0.016786570743405275,-3.563549160671463,2020-06-24 19:58:18.855000+00:00,-0.27263045793397234,0.0979765708200213,-0.14376996805111822
8.908872901678658,0.328537170263789,-3.1702637889688248,2020-06-24 19:58:18.860000+00:00,-0.2779552715654952,0.1650692225772098,-0.14696485623003194
9.402877697841726,0.3908872901678657,-1.5083932853717026,2020-06-24 19:58:18.866000+00:00,-0.2928647497337593,0.2417465388711395,-0.14164004259850904
9.642685851318944,0.6211031175059952,0.6163069544364509,2020-06-24 19:58:18.871000+00:00,-0.3077742279020234,0.29179978700745474,-0.14164004259850904
10.091127098321342,-0.08633093525179857,2.237410071942446,2020-06-24 19:58:18.876000+00:00,-0.308839190628328,0.3045793397231097,-0.1235356762513312
10.381294964028777,-0.4244604316546763,2.971223021582734,2020-06-24 19:58:18.882000+00:00,-0.3077742279020234,0.28753993610223644,-0.1235356762513312
10.53956834532374,-0.7553956834532374,4.2086330935251794,2020-06-24 19:58:18.887000+00:00,-0.2992545260915868,0.28647497337593186,-0.1299254526091587
10.458033573141487,-0.06474820143884892,5.669064748201439,2020-06-24 19:58:18.892000+00:00,-0.28647497337593186,0.27263045793397234,-0.14909478168264112
10.796163069544365,-0.13908872901678657,6.848920863309353,2020-06-24 19:58:18.898000+00:00,-0.2534611288604899,0.23535676251331203,-0.1299254526091587
11.33093525179856,-0.21103117505995203,7.302158273381295,2020-06-24 19:58:18.903000+00:00,-0.21938232161874335,0.1703940362087327,-0.11608093716719915
11.707434052757794,-0.6330935251798561,7.805755395683454,2020-06-24 19:58:18.908000+00:00,-0.19275825346112885,0.11288604898828541,-0.10223642172523961
11.49400479616307,-0.6258992805755396,7.788968824940048,2020-06-24 19:58:18.913000+00:00,-0.17358892438764642,0.04046858359957402,-0.10436634717784878
11.05515587529976,-0.9568345323741008,7.100719424460432,2020-06-24 19:58:18.919000+00:00,-0.14696485623003194,-0.039403620873269436,-0.0979765708200213
10.352517985611511,-1.1534772182254196,6.5731414868105515,2020-06-24 19:58:18.924000+00:00,-0.12034078807241747,-0.1033013844515442,-0.10010649627263046
9.424460431654676,-1.2733812949640289,6.237410071942446,2020-06-24 19:58:18.929000+00:00,-0.09478168264110756,-0.1597444089456869,-0.10223642172523961
8.477218225419664,-1.1558752997601918,4.534772182254197,2020-06-24 19:58:18.935000+00:00,-0.08413205537806177,-0.23855165069222578,-0.10649627263045794
7.3405275779376495,-0.7649880095923262,3.0551558752997603,2020-06-24 19:58:18.940000+00:00,-0.06602768903088392,-0.2822151224707135,-0.10649627263045794
6.431654676258993,-0.6738609112709832,2.1654676258992804,2020-06-24 19:58:18.945000+00:00,-0.04579339723109691,-0.3035143769968051,-0.0979765708200213
5.7026378896882495,-0.592326139088729,1.764988009592326,2020-06-24 19:58:18.951000+00:00,-0.0362087326943557,-0.31309904153354634,-0.0979765708200213
5.335731414868105,-0.26618705035971224,1.6330935251798562,2020-06-24 19:58:18.956000+00:00,-0.027689030883919063,-0.32374866879659214,-0.09584664536741214
5.592326139088729,-0.004796163069544364,1.13189448441247,2020-06-24 19:58:18.961000+00:00,-0.021299254526091587,-0.34291799787007454,-0.09478168264110756
6.2086330935251794,1.0095923261390887,-0.2182254196642686,2020-06-24 19:58:18.967000+00:00,-0.026624068157614485,-0.36847710330138445,-0.09691160809371673
7.371702637889689,1.894484412470024,-4.386091127098322,2020-06-24 19:58:18.972000+00:00,-0.03727369542066028,-0.41959531416400425,-0.07454739084132056
9.115107913669064,2.3093525179856114,-10.73621103117506,2020-06-24 19:58:18.977000+00:00,-0.05218317358892439,-0.41214057507987223,-0.046858359957401494
10.738609112709833,2.1870503597122304,-12.714628297362111,2020-06-24 19:58:18.982000+00:00,-0.07454739084132056,-0.22790202342917998,-0.03514376996805112
11.877697841726619,1.9280575539568345,-11.309352517985612,2020-06-24 19:58:18.988000+00:00,-0.10756123535676251,-0.027689030883919063,-0.03301384451544196
12.489208633093526,1.0287769784172662,-10.287769784172662,2020-06-24 19:58:18.993000+00:00,-0.16826411075612355,0.12460063897763578,-0.04792332268370607
12.223021582733812,0.9304556354916067,-6.776978417266187,2020-06-24 19:58:18.998000+00:00,-0.21299254526091588,0.29818956336528224,-0.07667731629392971
12.237410071942445,0.26139088729016785,-3.2709832134292567,2020-06-24 19:58:19.004000+00:00,-0.24813631522896698,0.3876464323748669,-0.08200212992545261
11.628297362110311,0.2158273381294964,2.54916067146283,2020-06-24 19:58:19.009000+00:00,-0.25878594249201275,0.4685835995740149,-0.10223642172523961
10.470023980815348,0.9688249400479616,5.525179856115108,2020-06-24 19:58:19.014000+00:00,-0.26943556975505856,0.4217252396166134,-0.11288604898828541
9.148681055155876,1.0551558752997603,5.474820143884892,2020-06-24 19:58:19.020000+00:00,-0.26517571884984026,0.34824281150159747,-0.0979765708200213
7.623501199040767,1.158273381294964,6.858513189448441,2020-06-24 19:58:19.025000+00:00,-0.2321618743343983,0.33226837060702874,-0.07880724174653887
6.808153477218226,0.7529976019184652,4.786570743405276,2020-06-24 19:58:19.030000+00:00,-0.1959531416400426,0.20979765708200213,-0.026624068157614485
6.290167865707434,-0.11750599520383694,2.273381294964029,2020-06-24 19:58:19.035000+00:00,-0.14696485623003194,0.16719914802981894,0.014909478168264111
5.5587529976019185,0.1486810551558753,3.8081534772182253,2020-06-24 19:58:19.041000+00:00,-0.10756123535676251,0.22470713525026625,0.014909478168264111
5.517985611510792,0.08393285371702638,4.968824940047962,2020-06-24 19:58:19.046000+00:00,-0.0777422790202343,0.18956336528221512,0.0362087326943557
6.721822541966427,0.047961630695443645,3.2326139088729016,2020-06-24 19:58:19.051000+00:00,-0.05324813631522897,0.10223642172523961,0.05644302449414271
8.937649880095924,-0.15587529976019185,3.5731414868105515,2020-06-24 19:58:19.057000+00:00,-0.025559105431309903,0.11714589989350373,0.06070287539936102
11.563549160671462,0.1630695443645084,6.489208633093525,2020-06-24 19:58:19.062000+00:00,-0.014909478168264111,0.1554845580404686,0.03301384451544196
14.023980815347722,0.7194244604316546,9.844124700239808,2020-06-24 19:58:19.067000+00:00,-0.01810436634717785,0.1235356762513312,0.002129925452609159
16.853717026378895,0.7553956834532374,10.043165467625899,2020-06-24 19:58:19.073000+00:00,-0.02023429179978701,-0.003194888178913738,0.004259850905218318
19.040767386091126,0.3381294964028777,9.731414868105515,2020-06-24 19:58:19.078000+00:00,0.007454739084132056,-0.08306709265175719,0.005324813631522897
19.270983213429258,-0.8729016786570744,10.086330935251798,2020-06-24 19:58:19.083000+00:00,0.03407880724174654,-0.14057507987220447,0.004259850905218318
17.985611510791365,-0.7721822541966427,8.585131894484412,2020-06-24 19:58:19.089000+00:00,0.046858359957401494,-0.25133120340788073,-0.014909478168264111
15.810551558752998,-0.05275779376498801,7.568345323741007,2020-06-24 19:58:19.094000+00:00,0.08413205537806177,-0.32161874334398294,-0.007454739084132056
13.690647482014388,0.05515587529976019,3.292565947242206,2020-06-24 19:58:19.099000+00:00,0.134185303514377,-0.4494142705005325,0.039403620873269436
12.141486810551559,-0.41247002398081534,-1.3021582733812949,2020-06-24 19:58:19.104000+00:00,0.17358892438764642,-0.4845580404685836,0.08200212992545261
10.863309352517986,-0.6594724220623501,-4.321342925659472,2020-06-24 19:58:19.110000+00:00,0.18636847710330137,-0.4398296059637913,0.10117145899893504
10.004796163069544,-0.592326139088729,-7.90167865707434,2020-06-24 19:58:19.115000+00:00,0.18636847710330137,-0.3961661341853035,0.11395101171458999
9.122302158273381,-0.4748201438848921,-9.366906474820144,2020-06-24 19:58:19.120000+00:00,0.2066027689030884,-0.27050053248136313,0.1182108626198083
7.482014388489208,-0.22541966426858512,-9.038369304556355,2020-06-24 19:58:19.126000+00:00,0.17678381256656017,-0.08945686900958466,0.07028753993610223
5.410071942446043,-0.06474820143884892,-5.959232613908873,2020-06-24 19:58:19.131000+00:00,0.1703940362087327,0.055378061767838126,0.05218317358892439
4.249400479616307,-0.6762589928057554,-6.954436450839329,2020-06-24 19:58:19.136000+00:00,0.13312034078807242,0.043663471778487756,0.054313099041533544
3.1007194244604315,-0.7769784172661871,-3.73621103117506,2020-06-24 19:58:19.142000+00:00,0.12247071352502663,0.1554845580404686,0.03301384451544196
2.695443645083933,-0.8345323741007195,-2.354916067146283,2020-06-24 19:58:19.147000+00:00,0.0926517571884984,0.15761448349307774,0.014909478168264111
2.7338129496402876,-1.290167865707434,-1.2613908872901678,2020-06-24 19:58:19.152000+00:00,0.07880724174653887,0.18743343982960597,0.005324813631522897
2.5227817745803356,-0.6906474820143885,0.40047961630695444,2020-06-24 19:58:19.157000+00:00,0.07028753993610223,0.21405750798722045,-0.021299254526091587
2.7937649880095923,-0.37410071942446044,-0.05515587529976019,2020-06-24 19:58:19.163000+00:00,0.058572949946751864,0.1799787007454739,-0.025559105431309903
3.002398081534772,-0.05275779376498801,1.0719424460431655,2020-06-24 19:58:19.168000+00:00,0.07454739084132056,0.19488817891373802,-0.013844515441959531
3.6258992805755397,-0.11510791366906475,1.354916067146283,2020-06-24 19:58:19.173000+00:00,0.09158679446219382,0.16932907348242812,0.013844515441959531
4.306954436450839,-0.36930455635491605,1.9160671462829737,2020-06-24 19:58:19.179000+00:00,0.10010649627263046,0.17145899893503727,0.026624068157614485
4.942446043165468,-0.11750599520383694,3.306954436450839,2020-06-24 19:58:19.184000+00:00,0.10756123535676251,0.16613418530351437,0.027689030883919063
6.071942446043166,-0.06235011990407674,2.824940047961631,2020-06-24 19:58:19.189000+00:00,0.11395101171458999,0.10117145899893504,0.046858359957401494
7.86810551558753,-0.09112709832134293,2.2541966426858515,2020-06-24 19:58:19.195000+00:00,0.12460063897763578,0.07454739084132056,0.05750798722044728
10.618705035971223,0.41007194244604317,3.431654676258993,2020-06-24 19:58:19.200000+00:00,0.12034078807241747,0.08945686900958466,0.039403620873269436
15.402877697841726,1.0767386091127098,6.916067146282973,2020-06-24 19:58:19.205000+00:00,0.10543130990415335,0.11075612353567625,0.022364217252396165
20.61390887290168,2.1247002398081536,9.956834532374101,2020-06-24 19:58:19.211000+00:00,0.08519701810436635,0.05218317358892439,0.008519701810436636
25.19904076738609,1.7386091127098322,7.712230215827338,2020-06-24 19:58:19.216000+00:00,0.0724174653887114,-0.10543130990415335,0.03407880724174654
27.422062350119905,1.3573141486810552,4.932853717026379,2020-06-24 19:58:19.221000+00:00,0.06389776357827476,-0.16187433439829607,0.0308839190628328
26.366906474820144,1.683453237410072,3.6258992805755397,2020-06-24 19:58:19.226000+00:00,0.054313099041533544,-0.16400425985090522,0.009584664536741214
23.65707434052758,0.8081534772182254,1.038369304556355,2020-06-24 19:58:19.232000+00:00,0.04792332268370607,-0.19488817891373802,0.021299254526091587
19.443645083932854,0.4676258992805755,0.829736211031175,2020-06-24 19:58:19.237000+00:00,0.042598509052183174,-0.1501597444089457,0.005324813631522897
14.884892086330936,0.486810551558753,0.5827338129496403,2020-06-24 19:58:19.242000+00:00,0.02875399361022364,-0.13738019169329074,-0.004259850905218318
10.232613908872901,0.6762589928057554,-0.354916067146283,2020-06-24 19:58:19.248000+00:00,0.009584664536741214,-0.13205537806176784,-0.006389776357827476
6.3405275779376495,0.5347721822541966,-1.8920863309352518,2020-06-24 19:58:19.253000+00:00,0.008519701810436636,-0.12140575079872204,0.005324813631522897
3.8896882494004794,-0.44844124700239807,-4.237410071942446,2020-06-24 19:58:19.258000+00:00,-0.011714589989350373,-0.08519701810436635,0.0010649627263045794
1.976019184652278,-0.8177458033573142,-1.7865707434052758,2020-06-24 19:58:19.264000+00:00,-0.0010649627263045794,0.029818956336528223,-0.019169329073482427
0.9616306954436451,-0.5611510791366906,-1.3884892086330936,2020-06-24 19:58:19.269000+00:00,-0.010649627263045794,0.004259850905218318,-0.027689030883919063
0.947242206235012,-0.7362110311750599,-1.4724220623501199,2020-06-24 19:58:19.274000+00:00,-0.004259850905218318,0.002129925452609159,-0.02023429179978701
1.0599520383693046,-0.10071942446043165,-1.1127098321342925,2020-06-24 19:58:19.279000+00:00,-0.0010649627263045794,0.019169329073482427,-0.024494142705005325
2.031175059952038,-0.460431654676259,-1.7961630695443644,2020-06-24 19:58:19.285000+00:00,-0.002129925452609159,0.02023429179978701,-0.004259850905218318
2.7529976019184654,0.06235011990407674,-0.6954436450839329,2020-06-24 19:58:19.290000+00:00,-0.007454739084132056,0.07561235356762513,-0.02023429179978701
3.597122302158273,0.23741007194244604,1.146282973621103,2020-06-24 19:58:19.295000+00:00,-0.0010649627263045794,0.09904153354632587,-0.013844515441959531
4.738609112709832,0.26139088729016785,2.3597122302158273,2020-06-24 19:58:19.301000+00:00,0.006389776357827476,0.0777422790202343,0.006389776357827476
6.203836930455635,0.3980815347721823,2.709832134292566,2020-06-24 19:58:19.306000+00:00,0.01597444089456869,0.04153354632587859,0.024494142705005325
7.856115107913669,0.6930455635491607,3.016786570743405,2020-06-24 19:58:19.311000+00:00,0.024494142705005325,0.025559105431309903,0.03514376996805112
9.606714628297363,0.6714628297362111,4.014388489208633,2020-06-24 19:58:19.317000+00:00,0.03514376996805112,0.021299254526091587,0.05005324813631523
11.280575539568344,0.44844124700239807,5.39568345323741,2020-06-24 19:58:19.322000+00:00,0.05005324813631523,-0.003194888178913738,0.06815761448349308
